"distance_from_home","distance_from_last_transaction","ratio_to_median_purchase_price","repeat_retailer","used_chip","used_pin_number","online_order","fraud"
68.620121649727,1.39281726052997,1.2739256018568,1,1,0,1,0
1.65760081855748,4.85735027421035,0.91523989718989,0,0,0,1,0
18.1047445181594,8.49290297854902,1.57534100272174,1,0,0,1,0
68.9498631920493,11.6856814048073,3.6705813246995,1,0,0,1,0
5.08388452321887,8.10270915945333,1.76777036441185,1,1,0,1,0
141.476306670333,0.262684720324774,0.120432313816701,1,1,0,0,0
99.143630912693,13.5123669265132,1.00902193986211,1,1,0,1,0
1.65829922954996,1.44015177535792,0.0713144319297446,0,0,0,1,0
14.1303448733461,0.760146111871764,1.63897920037869,1,0,0,1,0
41.1850982393872,0.338838640072956,0.313692116832436,1,1,0,0,0
3.05702187146511,0.283416320963342,2.36345675287236,1,1,0,0,0
4.85343288934116,0.0479556004582144,1.74690459980587,1,0,0,1,0
5.38225698111285,18.6647960845909,0.823552853065716,1,0,0,1,0
30.0858992906222,0.826488267423607,1.27615873827092,1,0,0,1,0
11.0826383843678,0.525702682456565,5.56768134242693,1,0,0,1,1
0.566417306367003,2.52703286986749,3.63721647064448,0,0,0,0,0
17.3406202008843,7.17656322888855,1.04616304069296,1,1,1,0,0
17.6152028465661,37.9900826751154,1.62633349135755,1,0,0,1,0
34.7156442129524,9.37954756980765,0.162513724980381,1,0,0,1,0
0.27103177273399,2.16563223173303,0.128276904995943,0,1,0,1,0
89.3712877193553,8.57013656283094,0.0921226385520698,1,0,1,0,0
0.68964403891463,0.3336171566253,0.695861066927617,0,0,0,0,0
1.38477329359404,1.81733923536776,1.5259511398463,0,0,0,1,0
1.02320445670457,0.331682020619815,0.804798267111541,0,1,0,0,0
1.06400960590123,0.772320668391617,2.42712558001746,0,0,0,0,0
669.970831029472,2.75413832686948,0.341440273038196,1,1,1,1,0
4.1163288977427,0.235437995179345,2.00689552329592,1,0,1,1,0
6.36691806526394,14.0421213532429,2.79488778439068,1,0,0,1,0
40.0200017822993,0.12121066915821,0.835538143755338,1,0,0,1,0
1.47063473466259,15.7427994946979,0.663544993508999,0,0,0,0,0
12.2367279039353,0.0549334437594222,0.131626219703961,1,0,0,1,0
12.8014547475402,11.8965277164944,0.186031235033574,1,1,0,1,0
79.8165599999069,34.7021795163669,0.191146856838211,1,0,0,0,0
0.926012600179552,1.27793983587013,3.42881360848476,0,0,0,0,0
0.636593945503155,8.69175898913936,0.842632580087288,0,0,1,1,0
1.64041672967362,0.311138484982352,4.93076927930593,0,0,0,1,1
1.85532081324845,6.61984652136509,3.97980247312649,0,0,0,1,0
32.8122274969504,0.143173835129672,1.55660654897723,1,0,0,0,0
3.20460050448842,0.0272027989686944,4.34672365551905,1,0,0,0,0
5.0100181764017,0.380502275837795,0.573965384508219,1,1,0,1,0
6.18441001387592,0.120041051804745,6.74832635601183,1,1,0,1,1
16.5393555319773,2.33902155915041,0.742149285660451,1,1,0,1,0
2.61886131290721,4.85996337894684,0.861017403551954,1,0,0,0,0
10.4380905624875,2.19440153131766,1.41545340817287,1,1,0,1,0
12.490059488902,0.76713376085605,0.508704310298822,1,0,0,0,0
5.11471932920991,1.95896788838356,0.805628758945907,1,0,0,0,0
23.1799594109767,0.608634251841216,1.6352839790988,1,0,0,0,0
1.80455053990977,0.113775516614905,2.7788446634843,0,0,0,1,0
24.4427234188312,3.46444145424083,0.632513704074985,1,0,0,0,0
30.1820471746542,0.315016717122783,4.65579567763577,1,0,0,1,1
18.6071073309064,0.131798444863185,2.88999718008083,1,0,0,1,0
10.2192215565469,0.957033544629901,0.50429409726033,1,1,0,0,0
3.90186651760745,2.22804523453215,1.13633170022404,1,0,0,1,0
5.31774845263145,0.84880258856632,2.0552075785393,1,0,0,1,0
9.95404917645193,0.937940112600795,8.07212586292398,1,0,0,0,0
13.3061925594364,0.131202492243949,2.35118360071513,1,1,0,0,0
3.52175671626203,1.62011518355061,0.300148937044966,1,0,0,1,0
4.9028765975287,1.64800230058681,3.84978647393632,1,0,0,0,0
7.59817426753744,0.989041562095352,1.11676894603445,1,1,0,1,0
32.6698435624668,6.50776706677507,1.12942449879617,1,0,0,0,0
0.678842470701961,22.8806178466725,0.585913185592229,0,0,0,0,0
3.41665759140028,5.94236705028261,1.72786838475621,1,1,0,1,0
6.31701931122402,1.86708041065134,0.31778816246285,1,1,0,0,0
69.5432875996128,14.4266390972281,2.23795234313395,1,1,0,1,0
4.99737839033886,0.621828611648369,3.13484740582243,1,0,1,0,0
1.21064858437111,1.40595207491366,0.813810705123639,0,0,0,0,0
56.3882182767784,15.5974716255235,0.083260360504062,1,0,0,1,0
30.5704515210116,0.459178571745098,0.141267387683671,1,0,0,0,0
22.0051302498735,3.19592226689533,0.528707866634347,1,0,1,1,0
38.8285788812968,7.44036059936921,2.81694213315168,1,0,0,0,0
49.1548299642582,2.35643779775864,2.19194330195542,1,1,0,1,0
4.30225431799981,0.0533358612545744,0.282105447926195,1,1,1,0,0
26.8764477880595,2.31174240213389,0.625256463304472,1,0,0,1,0
12.0611693097983,0.414775112032997,5.59732659202078,1,0,0,0,0
342.612766724741,2.20907213187709,7.16243414561266,1,1,1,1,0
678.077282791639,16.0627401888719,0.855041153981586,1,1,0,1,0
0.41096001575217,0.248767115411637,2.2615049111081,0,0,0,1,0
4.16460638768574,0.9819132945579,0.189691065862063,1,1,0,0,0
181.000167804667,0.38225893789005,1.44802463064512,1,0,0,1,1
1.34126505917857,1.46746763809469,0.391008916429766,0,0,0,0,0
11.2449007174824,0.380113963224717,3.12021710202994,1,0,0,1,0
7.24982989486254,0.00765224179245772,3.41643072777312,1,0,0,0,0
8.3304288487004,0.60555952861273,0.791145691049768,1,0,0,1,0
5.99235213818669,1.01888024951447,2.80729761404197,1,1,0,1,0
10.2554534885008,0.711913434039914,0.0836282337618962,1,0,1,0,0
23.4306226269797,10.0250122187678,1.43365533058862,1,1,0,1,0
28.1692798844594,0.280276046307128,0.364512129675537,1,1,0,0,0
13.2666260021509,8.28550862910351,0.654312870074918,1,0,0,1,0
12.9241998231408,3.45130406208093,0.901254347011807,1,0,0,1,0
22.9574262818193,0.769067423725514,0.89853060347701,1,0,0,1,0
48.4587585321542,64.2941564399147,0.117612048737822,1,1,0,1,0
32.3306260744884,4.44743824089688,13.4124034984166,1,1,1,1,0
22.544107357813,0.399914853461831,1.25330585678179,1,0,1,0,0
68.9371350201537,11.9012333035778,0.68588099724623,1,1,0,0,0
69.2221319489307,2.80491877432055,2.84027785733364,1,1,0,1,0
9.50474649287035,0.0437198899598382,1.77015654802436,1,0,0,1,0
24.5123502599816,0.347914706736854,0.529228227287002,1,1,0,0,0
10.9904257487214,5.05408437225036,6.2605756069716,1,0,0,1,1
41.7191132887617,0.573841691322402,11.5789931680345,1,0,0,1,1
9.0090657918668,2.17593659849241,0.312303777900489,1,0,0,0,0
15.8686597090058,0.264293563813361,0.669927168452167,1,1,0,0,0
33.080656518798,0.886874425838981,1.94649106634264,1,0,0,0,0
23.2909818349549,1.78534774542598,0.728095781007268,1,0,0,1,0
4.80676350447566,0.106261406837163,0.380307048044394,1,0,0,1,0
57.4320220356505,0.448137736843848,2.05219207861277,1,0,0,1,0
5.27393859368293,6.17227876505199,2.27788872755847,1,0,0,0,0
14.5096714883502,0.443070324153492,0.432655980079525,1,0,1,1,0
3.0949317169111,3.65073506763971,2.57975308388499,1,0,0,0,0
6.48778892528361,0.648302473844904,0.604913598714624,1,0,0,1,0
58.3802085794672,0.124192525343923,0.334675905907804,1,0,0,1,0
2.81312982355827,1.11659331446564,0.802259657763683,1,0,0,1,0
0.409862295280314,0.594351810904228,0.497317448970973,0,1,0,1,0
0.969362761310025,0.1478882135552,0.107911664634187,0,0,0,1,0
13.6162133540266,0.0624232943282557,1.06587352081913,1,0,0,1,0
56.7941750766269,6.8958460133327,0.100533625497171,1,1,0,0,0
39.6592940377079,0.959870813738834,1.22282207418759,1,0,0,1,0
8.12450098057455,0.60955563189655,0.335863260855499,1,0,0,1,0
54.9716227993277,0.423544432329757,4.03540678636627,1,1,1,0,0
13.8946695347136,0.19914148186593,1.0382842583059,1,0,0,0,0
285.218238260696,0.204920703497277,1.02392112086613,1,0,1,1,0
39.4028772540351,0.387624986834868,0.717204430392282,1,1,0,0,0
11.1315861390049,0.109909886809853,2.18397045047511,1,0,0,0,0
9.06623541412223,39.4739403791601,1.7501572367008,1,1,0,0,0
8.34436664155951,0.167178251052415,0.46390084185016,1,1,0,1,0
0.9743084103623,0.425594351210839,1.34640369432559,0,0,0,1,0
4.71828853782079,5.43584267010434,2.13102788623635,1,0,0,1,0
22.5857476818133,0.0324613387287029,0.848334563473517,1,1,0,1,0
16.6907923727839,11.5325199776446,2.93957020287459,1,0,0,0,0
139.315791167887,2.88122629691702,0.272296299186656,1,0,0,0,0
12.3630058617833,10.9632869613617,5.08664930212516,1,0,0,1,1
126.541029338689,2.13903942162855,0.905504118499379,1,1,0,1,0
4.81668804626124,11.1369151370143,1.02309463493798,1,1,0,1,0
23.5566983623908,0.459884834334108,0.562581553040383,1,0,0,1,0
12.2772995986709,0.207448096747951,1.82867284773205,1,0,0,1,0
20.0907720611634,0.206522106331904,1.61740841577591,1,0,0,1,0
1.76456381037071,1.14651773562729,2.3525372286669,0,0,0,1,0
2.7351869462258,0.157830438529082,0.531416253210684,1,0,0,0,0
3.9689286722129,4.84391306227297,4.65951606888545,1,1,0,0,0
4.91624764452445,0.458196540277799,4.73388725585746,1,0,0,1,1
35.2467823948083,0.931792801266122,0.110555530474245,1,1,0,1,0
1.0655773901332,0.853601637659864,7.89876076943834,0,0,0,0,1
3.92088030568427,0.6813256215197,22.9836692985424,1,0,0,0,0
2.37984236951649,0.829046360239853,1.20205561291328,1,1,0,0,0
149.116125706149,6.74900989359596,0.597032687371282,1,0,1,1,0
31.6057979451331,9.97419114219894,0.225656031049597,1,0,0,1,0
1.10717623643567,8.82995071888925,0.184355952407933,0,0,0,1,0
465.59041121706,11.5922856798775,3.9834439757875,1,0,0,1,1
17.2365513743794,0.457495081917589,0.152113407047767,1,1,0,0,0
1.99909107091393,1.99550881100446,0.958843987632566,1,0,1,1,0
1.62699210908073,18.6108040497665,0.834261760854427,0,0,0,1,0
1.17067603673597,0.784450716914395,4.32143859061917,0,0,0,0,1
6.16416131322094,2.0794142494752,1.03780242039695,1,1,0,1,0
11.7794543546979,0.933020530094738,1.90128973372071,1,0,0,0,0
30.5744548825821,0.404400012988966,0.852419701649814,1,0,0,0,0
5.39100031618376,0.143830945413644,1.57652337403848,1,0,1,1,0
22.6341318114991,0.534542779784919,0.625233269794429,1,1,0,1,0
50.2860949902794,0.507726597081113,0.205133093693517,1,0,0,0,0
3.92657102464403,8.31601307410626,2.36757416151723,1,0,0,1,0
1.05149009423008,3.57694169045597,1.84253439146875,0,1,0,1,0
761.485788105391,0.33838877317796,1.4966860157604,1,1,0,0,0
74.7276675142341,0.998769739689535,0.412122864415078,1,1,0,1,0
76.5078911170131,18.9987399918937,8.18671976180495,1,0,0,1,1
4.76392319566527,3.55924109989203,1.13446103310226,1,1,0,0,0
3.20235378673866,1.14241673838383,0.631369917746174,1,0,0,1,0
4.15323980951592,0.598962526395926,1.27738437709428,1,0,0,0,0
4.97763253031806,3.51761881590406,1.86694635444356,1,1,1,1,0
8.83231318463931,1.46795248464917,2.24619601077458,1,0,0,0,0
12.924973805831,1.11101044187417,2.25755107460276,1,0,0,1,0
72.7460020640194,3.59653793876935,0.458815765217617,1,1,1,1,0
31.9509589358885,0.0178728147949705,4.77286171773587,1,0,0,1,1
2.72729190872635,0.110976723287012,2.597342616597,1,1,0,1,0
13.1503162052294,0.756679673796998,0.494358346401479,1,1,0,1,0
4.0956432133974,0.556422101038223,1.53999910153883,1,1,0,1,0
1.65418873051674,0.514182487079615,0.62818388926408,0,1,0,0,0
10.8737608682778,4.69676073724716,1.49181204643075,1,1,0,1,0
3.34846089350067,0.752618551730568,5.57245315608082,1,0,0,0,0
2.82687401064099,4.31228419501256,2.51534186703264,1,0,0,1,0
29.4573808977519,12.6167304663727,0.156316301937622,1,1,0,1,0
2.66595343213328,0.126686783702776,2.75403794501557,1,1,0,0,0
5.97987057309949,1.14397200874912,0.604978035215324,1,0,0,1,0
31.4431945014169,0.238591724310952,1.03208799946571,1,0,0,0,0
96.6055926425763,5.37675485686752,4.38085951966869,1,0,0,1,1
10.8758444267164,0.507954416885142,1.1691877626735,1,0,0,1,0
37.5044819246115,0.36503031668873,13.9324177490502,1,0,0,1,1
12.401312171631,0.928020500897883,11.6093426012571,1,0,0,1,1
9.77135410485518,0.14042454507851,1.10503341097711,1,0,0,1,0
3.17813205390163,12.2002256050512,2.10615189778044,1,0,0,1,0
2.64273238898335,9.12924216339364,16.5014252708775,1,0,0,1,1
2.53635136104715,0.533742046586954,0.535240997152883,1,0,0,1,0
11.5561143430227,0.91931802858713,5.46422508595216,1,0,0,1,1
12.6091483289861,5.11805883372493,0.293109005477119,1,1,0,1,0
8.3751532375818,0.0534115528710847,2.15558593213526,1,0,0,0,0
1.05007965644711,0.0679234738208845,0.858588717677859,0,1,0,0,0
35.9367364872343,3.90991966473162,0.337513863302574,1,0,0,1,0
5.67115793508901,0.170036921129308,1.20577909588163,1,1,0,0,0
14.3199877225391,3.14945257349166,1.1340378582761,1,0,1,0,0
23.4682968957532,0.0729388538700241,0.441510816829192,1,0,0,0,0
107.280458822295,3.56202413306041,4.12255690829592,1,1,0,1,1
7.48028980450744,0.139072198948636,3.93140731684285,1,1,0,1,0
171.615487865231,43.0871554819521,0.435583265499928,1,0,0,1,1
1.46546850371675,2.48369191688072,0.91436173883173,0,1,0,1,0
36.5153135519507,4.87828349003619,0.499666366890445,1,1,0,1,0
0.32570276987753,0.129180577953372,2.94853656971078,0,0,0,1,0
3.29037416618069,0.429887079527066,0.310446259940834,1,1,0,1,0
7.16435527178227,24.3654043556289,1.47779372620541,1,0,0,0,0
18.2631555335355,1.00606641002455,0.566053875500137,1,0,0,1,0
8.16958016529005,2.44901222318656,0.790848825630276,1,0,0,0,0
1.68049744167607,2.91882617496143,0.175229854014275,0,1,0,0,0
265.04017026825,0.593125161064081,2.05830928831958,1,1,0,1,0
3.35212484536959,0.0947174418707457,0.774239950787447,1,0,0,0,0
14.2439796618196,1.88430040215887,1.78056178824141,1,0,0,1,0
6.52463078753791,0.751883342575304,5.6190522522951,1,1,0,0,0
48.9667708026305,0.117691451856578,1.24594582236232,1,0,0,0,0
2.19806352366838,3.80665754929779,0.226352010325627,1,0,0,0,0
17.7893870810807,0.873400457392787,1.21051100909748,1,0,1,1,0
18.1578009277223,0.0637795350028176,0.267383564871623,1,0,0,1,0
4.50612052721268,1.08931287319623,1.05797612400054,1,0,0,0,0
2.44692985842412,29.2788894291158,0.935297382356503,1,0,0,1,0
0.296361454492342,0.474855176700514,3.1393724792483,0,1,0,0,0
81.3638098771545,0.111207661163555,1.70551231703096,1,0,0,0,0
0.765480592918894,1.3581284583038,2.01663401701077,0,0,0,1,0
51.6505346843827,3.68134625567434,4.70190933027363,1,1,0,0,0
11.4881183569377,3.94584250394739,0.326702929688989,1,0,0,1,0
60.0307738455463,0.0368244165363114,0.744121351731695,1,0,0,0,0
36.7719412555501,0.580277130375242,0.147888441281198,1,0,0,1,0
9.44195574428048,0.308454212546767,0.250105765068672,1,1,0,1,0
59.1469425866403,0.378402802246549,0.307839257740873,1,0,1,0,0
3.48920472336689,3.12281703325275,1.07466474339294,1,1,1,1,0
34.0964256242824,0.907093934526457,1.404025381432,1,0,0,1,0
0.188189274757724,0.519281551767619,1.38846627702772,0,0,0,0,0
23.7785333539216,4.41637635657169,0.149037977580996,1,0,1,1,0
7.06244024602513,5.42653186636172,2.94378410558678,1,1,0,0,0
50.1387156484168,3.9614142791289,0.925446695431672,1,0,0,0,0
10.1793772081597,0.0434528462971291,4.02697640260087,1,0,0,1,1
5.6192688259111,14.4444715739431,3.60781048226629,1,0,0,1,0
8.86703952918306,5.81597860336605,0.990359739905165,1,0,1,1,0
8.66646429167734,8.63561697172431,4.12798658909645,1,1,0,0,0
5.03941836288932,0.0352216268783777,1.6886071653923,1,1,0,0,0
0.463127913099988,6.51275075144348,5.48436422783925,0,0,1,0,0
4.25751321746869,0.776306098046066,0.089034987123323,1,0,0,0,0
30.0523856505894,1.02509570386503,0.711219833410081,1,1,0,0,0
11.2313825657464,0.202974587026446,1.66442887460248,1,0,0,0,0
11.7572832127459,0.693217446568988,0.37358855009715,1,0,0,1,0
14.1155443189095,2.04747286799051,0.800869730698973,1,0,0,1,0
23.4339260330214,1.48932671891176,0.139839781842114,1,0,0,1,0
20.6676660190214,7.28108119460869,1.50337395467426,1,0,0,1,0
134.098740979856,0.344749695938161,3.16837087708577,1,0,1,1,0
18.3342112410494,5.22301880133707,2.82237857583296,1,0,0,1,0
1.71865265203173,2.03503505206985,0.255715144889131,0,0,0,1,0
29.3378277747188,8.09825709864311,7.75094996834366,1,0,1,1,0
13.9333050421064,0.173576081374531,1.97700471988268,1,1,0,0,0
12.28503008501,1.4407504924292,1.83364855834445,1,1,0,1,0
41.3736972120957,2.84091510960982,0.622073874706918,1,1,1,1,0
5.7735603223529,0.423189376823308,1.20184226141933,1,0,0,0,0
0.78498698579206,1.45299477812332,1.17547048667262,0,0,0,1,0
40.0053220044964,0.0659262939481712,15.3877573580993,1,0,0,1,1
70.0158709309765,0.747352265717355,1.03030916120703,1,0,0,1,0
13.5634412015188,1.45564467879942,0.98623564880629,1,0,0,0,0
8.7906274216837,0.243378533699029,0.63907541549215,1,1,0,1,0
24.6826652359917,1.64458060296483,1.86257111977614,1,0,0,1,0
5.42778437441096,1.55391255311504,0.910688161290984,1,0,0,0,0
2.7404396273291,1.35469609528152,1.39994236185551,1,0,0,1,0
17.3435275985126,3.27435846235315,0.315000501877777,1,0,0,1,0
14.147088992301,0.462461741409154,2.5051970279836,1,0,0,0,0
15.8427182862254,0.321134247218762,0.176181872420237,1,1,0,0,0
6.93262727746082,5.47722701447132,2.05883279707448,1,0,1,0,0
14.7341270142807,13.5073480158051,6.01678269792038,1,1,1,1,0
6.48155258279749,0.129065661851252,5.50037158473762,1,1,0,0,0
1.09668321214138,0.303863392761969,0.234151803514688,0,1,1,1,0
46.7308340757832,1.06468552577017,1.09585003211213,1,0,0,1,0
15.6847480703482,5.37758717440032,3.56414710533712,1,0,0,1,0
7.32421534383493,1.36922190694078,2.0829871849225,1,1,0,1,0
23.9423907267454,0.157069102376606,0.301879073045924,1,0,0,1,0
22.5854569199941,0.00733228065679468,2.75712242461695,1,1,0,0,0
1.88863297406074,0.151497708905238,1.33722296836822,0,0,1,1,0
8.75894923860722,0.188353084670308,0.174004215214308,1,0,0,0,0
13.8870951070468,0.607178075487973,1.91965946068715,1,1,0,1,0
24.1845896034052,0.654547346553385,0.476377654460709,1,1,0,1,0
3.54969607642247,1.16485764434996,2.27113833361331,1,0,0,0,0
62.7510386130116,2.11934339468717,0.853873418524437,1,1,0,0,0
1.2117795627243,0.789250631401404,0.851224156024243,0,0,1,0,0
46.499572792686,2.91814882731623,0.0992909412391838,1,1,0,0,0
125.937242854172,0.721797951318849,0.433060309528279,1,0,0,0,0
15.1817004976037,2.7405324972778,1.92526353378656,1,0,0,1,0
6.69684987280297,5.71391951986277,1.40994564777524,1,1,0,1,0
16.1355957211059,0.404026875666485,0.817724700267937,1,0,1,0,0
10.8706770594708,1.65212883626488,0.297127744313932,1,0,0,0,0
12.7019744163437,0.365412376508803,0.180533493223492,1,1,0,1,0
2.06569425585342,0.473289838887285,0.239702285080179,1,1,0,1,0
5.93855233782434,2.92219532970934,0.836295465253561,1,1,0,1,0
106.127165627232,0.0301134302440921,5.53944414029507,1,0,0,1,1
6.79827104280026,0.998112937136991,0.533544188524144,1,1,0,1,0
0.492802465537485,4.77808280281332,3.19343500848632,0,0,1,1,0
2.71995457319468,0.708922545518931,0.309557141890894,1,0,0,1,0
4.01313588198385,3.31071374988218,0.370021433263159,1,1,0,0,0
1.51309659066758,0.669045667892277,0.560490343996647,0,1,0,1,0
9.38396037003917,3.78724758342353,3.07802340983629,1,1,0,0,0
104.027348042403,0.330966386099963,0.68851700398047,1,0,0,1,1
26.4706376988563,6.70717425725181,0.234012057182518,1,0,0,0,0
5.11148172924467,0.567116869705877,1.52256235933805,1,1,0,0,0
29.2961841086805,0.12775765377204,0.487255697372999,1,0,0,1,0
1.46588716398506,1.08183268305203,0.732630352306969,0,0,0,0,0
4.22958991051855,0.652776820524811,0.164346505413709,1,0,0,0,0
6.43978357756218,0.266596923743166,0.359065727882856,1,0,0,1,0
217.10573182131,0.125828617274712,1.17068108452936,1,1,1,1,0
3.14112131115242,0.64726983056972,0.423905207713215,1,1,0,0,0
